fixture_id,player_id,team_id,player_name,position,minutes,started_flag,subbed_on_flag,subbed_off_flag,rating,goals,assists,shots_total,shots_on_target,passes_total,passes_key,passes_accurate,tackles,interceptions,blocks,duels_total,duels_won,dribbles_attempted,dribbles_successful,dribbled_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,saves,goals_conceded
1492242,10356,132,Giovanni Augusto,M,25,0,1,0,6.7,0,0,0,0,11,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1492242,10363,132,Marcinho,F,75,1,0,1,6.7,0,0,0,0,28,2,20,1,1,0,9,3,3,1,1,1,1,0,0,0,0
1492242,54102,132,Neto Pessoa,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,55185,132,Everton,M,75,1,0,1,6.6,0,0,1,0,19,2,14,1,0,0,7,5,2,0,0,3,0,0,0,0,0
1492242,63998,132,Camilo,M,100,1,0,0,7.5,0,0,0,0,57,4,47,3,1,1,7,5,0,0,1,2,1,0,0,0,0
1492242,70793,132,Walter Clar,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,77799,132,Jean Carlos,M,16,0,1,0,6.9,0,0,1,0,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,80173,132,Anderson,G,100,1,0,0,5.6,0,0,1,0,21,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1492242,106495,132,Rafael Carvalheira,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,197064,132,João Paulo,D,81,0,1,0,6.2,0,0,0,0,56,0,51,0,1,0,4,1,0,0,0,0,3,0,0,0,0
1492242,197324,132,Ênio,F,100,1,0,0,7.9,0,0,4,0,35,2,33,0,0,0,8,5,2,2,0,3,1,1,0,0,0
1492242,201201,132,Maurício Garcez,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,207758,132,Bruno Leonardo,D,100,1,0,0,6.6,0,0,1,0,52,0,47,0,2,0,11,8,1,1,0,1,1,1,0,0,0
1492242,237669,132,João Vitor,M,84,1,0,1,6.6,0,0,1,0,43,2,32,2,0,0,10,4,1,1,3,0,0,0,0,0,0
1492242,278496,132,Vinicius Balieiro,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,410229,132,Italo,F,25,0,1,0,6.7,0,0,0,0,11,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1492242,688,794,Fernando,F,24,0,1,0,6.9,0,0,0,0,4,0,2,1,0,0,5,4,1,1,0,2,0,0,0,0,0
1492242,9862,794,Cleiton,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,9944,794,Tiago Volpi,G,100,1,0,0,6.5,0,0,0,0,47,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1492242,10004,794,Eduardo Sasha,M,76,1,0,1,6.2,0,0,0,0,20,0,14,0,0,0,4,1,1,0,1,1,0,0,0,0,0
1492242,10027,794,Eric Ramires,M,15,0,1,0,6.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1492242,10235,794,Pedro Henrique,D,100,1,0,0,6.3,0,0,0,0,40,0,27,2,3,1,8,4,0,0,1,0,2,0,0,0,0
1492242,10247,794,Gabriel Girotto,M,100,1,0,0,7.6,1,0,1,1,45,1,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1492242,68113,794,José Andrés Hurtado,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,70670,794,Isidro Pitta,F,100,1,0,0,6.5,0,0,2,0,6,0,5,0,0,0,3,1,0,0,0,0,1,0,0,0,0
1492242,279800,794,Vanderlan,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,279805,794,Fabinho,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,279811,794,Lucas Barbosa,M,100,1,0,0,7.9,1,0,3,1,23,1,17,1,3,0,14,7,3,3,1,2,2,0,0,0,0
1492242,297893,794,Alix Vinicius,D,100,1,0,0,6.9,0,0,0,0,48,0,42,1,4,2,3,3,0,0,0,1,0,0,0,0,0
1492242,304827,794,Gustavo Marques,D,100,1,0,0,6.9,0,0,0,0,56,0,48,3,1,1,8,4,0,0,1,1,1,0,0,0,0
1492242,310307,794,Ignacio Sosa,M,68,1,0,1,6.5,0,0,0,0,29,0,24,1,0,0,10,3,3,2,2,0,2,0,0,0,0
1492242,354791,794,José Herrera,M,85,1,0,1,6.2,0,0,0,0,23,1,17,2,0,2,11,3,1,0,2,1,0,0,0,0,0
1492242,363689,794,Rodriguinho,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,403951,794,Gustavo Neves,M,32,0,1,0,6.6,0,1,0,0,6,2,3,1,0,0,6,2,4,1,0,0,0,0,0,0,0
1492242,425125,794,Gustavo Reis,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,431417,794,Vinicinho,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,525527,794,Cauê Nascimento Santos,D,84,1,0,1,6.2,0,0,0,0,22,0,17,1,2,0,4,1,0,0,0,0,2,1,0,0,0
1492242,544688,794,Marcelinho Braz,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492242,570422,794,Breno de Moraes,D,16,0,1,0,6.7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,2083,135,Wanderson,F,28,0,1,0,6.6,0,0,0,0,9,0,9,2,0,0,3,2,1,0,0,0,0,0,0,0,0
1492243,2411,135,Fagner,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,6268,135,Lucas Villalba,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,9445,135,Bruno Rodrigues,F,28,0,1,0,6.9,0,0,1,0,27,0,21,1,0,0,4,3,1,1,0,1,0,0,0,0,0
1492243,10008,135,Kaio Jorge,F,90,1,0,0,7.9,1,0,1,1,16,0,15,1,0,0,9,4,3,0,0,3,0,0,0,0,0
1492243,10089,135,Fabrício Bruno,D,90,1,0,0,6.9,0,0,0,0,62,0,55,1,1,0,6,5,0,0,0,0,1,0,0,0,0
1492243,10100,135,Lucas Romero,M,62,1,0,1,6.9,0,0,0,0,45,1,40,0,0,0,4,2,0,0,0,1,2,0,0,0,0
1492243,10102,135,Lucas Silva,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,10494,135,Matheus Henrique,M,12,0,1,0,7.3,0,0,0,0,22,1,21,2,0,0,4,3,0,0,0,0,1,0,0,0,0
1492243,25398,135,William Furtado,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,25618,135,Matheus Pereira,M,78,1,0,1,7.2,0,0,0,0,35,4,30,1,0,0,8,6,0,0,0,5,1,1,0,0,0
1492243,30408,135,Gerson,M,78,1,0,1,7.0,0,0,1,1,53,1,47,0,1,0,7,4,3,3,1,1,2,0,0,0,0
1492243,37161,135,Luis Sinisterra,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,54866,135,João Marcelo,D,20,0,1,0,6.9,0,0,0,0,20,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1492243,67204,135,Christian,M,62,1,0,1,6.2,0,0,0,0,17,2,13,1,2,1,9,3,2,0,0,2,1,1,0,0,0
1492243,306210,135,Matheus Cunha,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,309792,135,Kaiki,D,75,1,0,1,5.2,0,0,0,0,46,0,40,1,1,0,9,4,0,0,0,2,4,0,1,0,0
1492243,360306,135,Otávio Costa,G,90,1,0,0,6.7,0,0,0,0,16,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,3
1492243,414405,135,Keny Arroyo,M,66,1,0,1,6.2,0,0,3,0,32,2,27,1,0,0,3,2,0,0,0,1,1,2,1,0,0
1492243,422150,135,Jonathan Jesus,D,90,1,0,0,6.2,0,0,2,0,69,0,66,1,4,0,9,5,0,0,1,0,1,0,0,0,0
1492243,439566,135,Néiser Villarreal,M,50,0,1,0,6.5,0,0,0,0,8,0,8,0,0,0,3,1,0,0,0,0,1,0,0,0,0
1492243,465165,135,Kaique Kenji,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,522246,135,Kauã Moraes,D,40,1,0,1,6.3,0,0,0,0,18,0,12,3,0,0,6,5,0,0,1,1,0,0,0,0,0
1492243,687,1062,Maycon,M,88,1,0,1,7.3,1,0,1,1,11,1,9,0,1,2,3,1,0,0,0,1,1,0,0,0,0
1492243,2499,1062,Junior Alonso,D,90,1,0,0,5.9,0,0,1,0,27,0,23,1,1,0,4,1,0,0,0,0,3,1,0,0,0
1492243,2583,1062,Ángelo Preciado,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,5923,1062,Mateo Cassierra,F,88,1,0,1,7.6,1,1,1,1,13,1,10,0,0,0,12,2,0,0,1,2,3,1,0,0,0
1492243,9926,1062,Gustavo Scarpa,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,9939,1062,Dudu,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,9967,1062,Igor Gomes,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,9978,1062,Everson,G,90,1,0,0,6.6,0,0,0,0,31,0,16,0,0,0,2,2,0,0,0,1,0,0,0,1,1
1492243,10122,1062,Renan Lodi,M,90,1,0,0,7.5,0,1,0,0,21,2,16,0,2,0,9,5,2,1,0,3,1,0,0,0,0
1492243,10166,1062,Reinier,M,25,0,1,0,6.9,0,0,1,1,8,0,7,3,0,1,6,3,1,0,0,0,0,1,0,0,0
1492243,16360,1062,Alan Franco,M,90,1,0,0,7.2,0,0,0,0,30,0,23,5,3,0,10,7,1,1,0,0,2,1,0,0,0
1492243,18761,1062,Bernard,F,77,1,0,1,6.3,0,0,0,0,9,0,8,0,2,0,6,2,1,0,1,2,1,0,0,0,0
1492243,30476,1062,Lyanco,D,79,1,0,1,6.7,0,0,0,0,22,0,18,1,2,0,6,3,0,0,0,1,3,2,1,0,0
1492243,152857,1062,Ruan,D,90,1,0,0,6.9,0,0,0,0,13,1,10,3,0,2,7,4,0,0,0,0,1,1,0,0,0
1492243,197450,1062,Natanael,M,90,1,0,0,6.3,0,0,0,0,22,0,13,0,1,1,8,2,2,0,1,2,1,0,0,0,0
1492243,280695,1062,Alan Minda,F,65,1,0,1,7.7,1,0,1,1,12,0,10,0,0,0,8,2,3,0,1,1,1,0,0,0,0
1492243,311275,1062,Gabriel Delfim,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,363323,1062,Alexsander,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,404640,1062,Iván Román,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,414544,1062,Tomás Pérez,M,10,0,1,0,6.7,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,544678,1062,Mateus Jose Iseppe,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492243,609519,1062,Cauã Campos Soares,F,10,0,1,0,6.3,0,0,0,0,4,0,3,0,0,0,3,1,1,1,0,0,0,0,0,0,0
1492243,609544,1062,Kauã Pascini,D,13,0,1,0,6.3,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1492244,48,127,Saúl Ñíguez,M,8,0,1,0,6.3,0,0,0,0,6,0,5,0,0,0,3,0,1,0,0,0,1,0,0,0,0
1492244,618,127,Danilo,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,860,127,Alex Sandro,D,90,1,0,0,6.5,0,0,0,0,32,0,27,3,1,0,12,4,1,0,1,0,1,1,0,0,0
1492244,1290,127,Guillermo Varela,D,90,1,0,0,6.2,0,0,0,0,27,1,23,1,1,0,5,4,2,2,0,0,0,0,0,0,0
1492244,1566,127,Emerson Royal,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,1771,127,Ayrton Lucas,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,2289,127,Jorginho,M,82,1,0,1,8.0,1,0,1,1,65,1,56,3,2,1,10,7,3,2,1,2,1,0,0,0,0
1492244,2414,127,Everton,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,5995,127,Nicolás de la Cruz,M,21,0,1,0,6.7,0,0,0,0,10,2,8,1,0,0,5,3,1,1,0,1,1,0,0,0,0
1492244,9458,127,Léo Ortiz,D,90,1,0,0,7.0,0,0,0,0,65,0,59,0,2,1,5,1,0,0,0,0,0,0,0,0,0
1492244,9909,127,Vitão,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,10124,127,Léo Pereira,D,90,1,0,0,6.2,0,0,3,1,60,0,58,0,1,1,1,0,0,0,0,0,1,1,0,0,0
1492244,10180,127,Bruno Henrique,F,21,0,1,0,6.5,0,0,0,0,5,0,4,0,0,0,5,1,2,1,1,0,1,0,0,0,0
1492244,10321,127,Pedro,F,89,1,0,1,8.3,1,0,2,1,27,2,20,2,0,0,10,7,3,3,1,2,0,0,0,0,0
1492244,11756,127,Agustín Rossi,G,90,1,0,0,6.6,0,0,0,0,31,0,26,0,0,0,1,1,0,0,0,0,0,0,0,4,2
1492244,16369,127,Gonzalo Plata,M,90,1,0,0,6.9,0,1,2,2,34,1,27,2,1,0,11,6,3,1,1,3,2,1,0,0,0
1492244,22238,127,Luiz Araújo,M,69,1,0,1,7.0,0,0,1,1,26,3,24,3,0,0,8,3,0,0,2,0,1,0,0,0,0
1492244,80528,127,Andrew,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,126936,127,Samuel Lino,M,69,1,0,1,6.6,0,0,0,0,30,0,26,1,0,0,8,4,1,1,1,2,1,0,0,0,0
1492244,332654,127,Evertton Araujo,M,90,1,0,0,6.3,0,0,0,0,52,0,46,0,2,0,9,1,2,1,0,0,5,0,0,0,0
1492244,372083,127,Dyogo Alves,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,405160,127,Wallace Yan,F,8,0,1,0,6.7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
1492244,510574,127,Luiz Felipe,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,763,133,Daniel Fuzato,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,6735,133,Claudio Spinelli,F,25,0,1,0,6.3,0,0,1,1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0
1492244,9958,133,Tchê Tchê,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,9975,133,Brenner,M,65,1,0,1,6.3,0,0,1,0,9,0,6,1,1,0,12,5,2,1,1,1,1,0,0,0,0
1492244,10105,133,David,F,65,1,0,1,7.0,0,0,2,0,15,1,14,1,0,0,6,5,1,1,0,1,0,0,0,0,0
1492244,10170,133,Hugo Moura,M,9,0,1,0,7.9,1,0,1,1,14,1,12,0,0,1,3,1,0,0,1,0,1,0,0,0,0
1492244,10234,133,Lucas Piton,D,90,1,0,0,6.5,0,0,1,0,45,5,42,0,1,0,3,2,0,0,0,1,2,0,0,0,0
1492244,13283,133,Carlos Cuesta,D,90,1,0,0,7.2,0,1,0,0,67,1,61,1,2,1,6,4,0,0,1,1,1,1,0,0,0
1492244,22232,133,Thiago Mendes,M,90,1,0,0,6.9,0,0,1,0,76,3,72,1,1,0,13,7,1,1,1,5,1,0,0,0,0
1492244,41169,133,Léo Jardim,G,90,1,0,0,6.9,0,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2
1492244,51426,133,Puma Rodríguez,M,90,1,0,0,6.3,0,0,3,1,34,0,30,0,0,0,7,4,1,0,1,0,1,0,0,0,0
1492244,64134,133,Marino Hinestroza,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,133910,133,Paulo Henrique,D,65,1,0,1,6.5,0,0,0,0,21,0,17,1,1,2,8,3,4,1,1,1,1,1,0,0,0
1492244,163260,133,Nuno Moreira,M,14,0,1,0,7.2,0,1,0,0,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,286962,133,Lucas Freitas,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,306261,133,Adson,F,25,0,1,0,6.9,0,0,0,0,22,0,20,0,0,0,3,3,2,2,0,1,0,0,0,0,0
1492244,310774,133,Alan Saldivia,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,345748,133,Andrés Gómez,F,25,0,1,0,6.3,0,0,1,0,7,1,6,0,0,0,7,1,3,1,2,0,1,0,0,0,0
1492244,351920,133,Johan Rojas,F,76,1,0,1,6.5,0,0,3,2,42,2,37,0,1,0,2,0,0,0,0,0,2,0,0,0,0
1492244,359372,133,Robert Renan,D,90,1,0,0,7.7,1,0,1,1,68,0,56,6,2,0,9,8,0,0,1,0,0,0,0,0,0
1492244,404753,133,Cauan Barros,M,81,1,0,1,6.7,0,0,0,0,49,1,46,2,2,0,13,6,2,1,3,3,1,1,0,0,0
1492244,454138,133,JP,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492244,505408,133,Riquelme Avellar,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,692,119,Alan Patrick,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,6011,119,Rafael Borré,F,25,0,1,0,6.9,0,0,2,0,11,1,7,2,1,0,4,3,0,0,0,0,2,0,0,0,0
1492245,6519,119,Rodrigo Villagra,M,95,1,0,0,6.9,0,0,0,0,38,2,33,1,1,0,3,1,0,0,1,0,1,0,0,0,0
1492245,9893,119,Alerrandro,F,70,1,0,1,7.2,1,1,1,1,13,1,12,0,2,0,12,3,0,0,0,2,3,0,0,0,0
1492245,9912,119,Jose Juninho,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,9921,119,Bruno Henrique,M,70,1,0,1,6.7,0,0,3,2,22,0,20,0,1,0,3,1,0,0,1,1,1,0,0,0,0
1492245,10147,119,Vitinho,F,50,0,1,0,7.0,0,0,2,2,11,1,8,1,2,1,5,2,1,0,1,1,1,0,0,0,0
1492245,10167,119,Ronaldo,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,13691,119,Johan Carbonero,F,85,1,0,1,7.0,0,0,2,1,29,1,26,0,0,0,14,6,3,1,1,4,3,0,0,0,0
1492245,22231,119,Thiago Maia,M,25,0,1,0,6.6,0,0,1,1,18,2,14,1,0,0,1,1,0,0,0,0,0,0,0,0,0
1492245,41368,119,Bruno Tabata,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,63964,119,Félix Torres,D,95,1,0,0,7.2,0,0,0,0,31,0,23,1,0,0,2,2,1,1,0,0,0,0,0,0,0
1492245,96353,119,Paulinho Paula,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,129902,119,Alexandro Bernabei,M,89,1,0,1,8.3,1,0,3,1,22,1,18,2,0,0,14,6,2,1,1,2,6,1,0,0,0
1492245,143368,119,Bruno Gomes,D,95,1,0,0,7.0,0,0,0,0,39,1,33,2,0,0,7,4,1,1,1,1,2,1,0,0,0
1492245,197051,119,Matheus Bahia,M,95,1,0,0,7.3,0,0,1,1,24,1,19,1,0,0,10,6,1,1,2,4,2,0,0,0,0
1492245,279579,119,Clayton Sampaio,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,288720,119,Braian Aguirre,D,10,0,1,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,305042,119,Victor Gabriel,D,95,1,0,0,7.0,0,0,0,0,26,0,19,1,2,1,6,4,1,1,0,2,2,1,0,0,0
1492245,305819,119,Kayky,F,6,0,1,0,0.0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1492245,306552,119,Anthoni,G,95,1,0,0,8.9,0,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0
1492245,415046,119,Kauan,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,415052,119,Allex,M,45,1,0,1,6.3,0,0,0,0,11,0,11,2,0,0,9,3,4,0,1,1,2,1,0,0,0
1492245,1262,124,Otávio,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,2038,124,Guilherme Arana,D,95,1,0,0,6.7,0,0,0,0,65,1,56,3,0,0,9,8,2,2,0,3,1,0,0,0,0
1492245,2454,124,Yeferson Soteldo,M,74,1,0,1,6.9,0,0,1,0,37,2,34,0,0,0,12,6,5,2,0,4,1,0,0,0,0
1492245,6337,124,Juan Pablo Freytes,D,95,1,0,0,6.9,0,0,0,0,105,0,90,2,1,0,8,5,0,0,0,1,1,0,0,0,0
1492245,9874,124,Guga,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,10017,124,Ignácio,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,10079,124,Vitor Eudes,G,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,10080,124,Fábio,G,95,1,0,0,7.6,0,0,0,0,24,0,22,0,0,0,0,0,0,0,0,0,0,0,0,7,2
1492245,10163,124,Renê,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,10267,124,Samuel Xavier,D,95,1,0,0,6.2,0,0,0,0,59,1,52,0,0,0,11,6,0,0,1,6,2,0,0,0,0
1492245,10311,124,Ganso,M,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,10396,124,Nonato,M,32,0,1,0,6.6,0,0,0,0,20,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,10501,124,Alisson,M,74,1,0,1,6.5,0,0,0,0,50,0,43,0,1,1,6,4,0,0,1,3,1,1,0,0,0
1492245,13715,124,Julián Millán,D,95,1,0,0,6.3,0,0,0,0,80,0,73,0,0,1,9,3,0,0,1,0,3,0,0,0,0
1492245,51214,124,Jefferson Savarino,F,50,0,1,0,6.7,0,0,4,3,32,3,30,0,0,0,3,1,2,1,0,0,0,0,0,0,0
1492245,51603,124,Agustín Canobbio,M,45,1,0,1,6.5,0,0,0,0,14,0,9,0,0,0,8,4,1,1,1,3,1,0,0,0,0
1492245,70849,124,Kevin Serna,F,50,0,1,0,6.7,0,0,1,1,17,1,12,0,0,0,4,1,1,0,0,1,2,1,0,0,0
1492245,266267,124,Hércules,M,21,0,1,0,6.9,0,0,0,0,20,0,19,1,0,0,2,1,0,0,0,0,1,0,0,0,0
1492245,282692,124,Jemmes,D,45,1,0,1,6.7,0,0,0,0,36,0,32,1,1,1,8,5,1,1,0,1,2,1,0,0,0
1492245,297522,124,John Kennedy,F,95,1,0,0,6.2,0,0,2,2,25,0,21,0,0,0,8,2,3,2,2,0,3,0,0,0,0
1492245,304048,124,Rodrigo Castillo,F,21,0,1,0,6.2,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492245,316519,124,Facundo Bernal,M,63,1,0,1,6.7,0,0,1,0,46,0,42,3,0,0,3,3,0,0,0,0,0,0,0,0,0
1492245,502726,124,Riquelme Felipe,F,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,543,131,Zakaria Labyad,F,24,0,1,0,6.7,0,1,0,0,8,1,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1492246,871,131,Matheus Pereira,M,74,1,0,1,6.9,0,0,0,0,45,0,39,3,0,0,4,4,0,0,0,1,0,0,0,0,0
1492246,900,131,Jesse Lingard,M,62,1,0,1,6.6,0,0,0,0,24,2,17,1,0,0,2,2,0,0,0,1,0,0,0,0,0
1492246,915,131,Gabriel Paulista,D,98,1,0,0,6.5,0,0,0,0,76,0,67,1,2,0,8,5,0,0,0,0,2,1,0,0,0
1492246,1085,131,André Ramalho,D,98,1,0,0,6.7,0,0,0,0,86,0,77,0,3,1,8,5,0,0,0,1,1,0,0,0,0
1492246,5794,131,Rodrigo Garro,M,74,1,0,1,6.5,0,0,0,0,32,0,24,2,0,0,10,7,1,0,1,5,0,0,0,0,0
1492246,5987,131,Fabrizio Angileri,D,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492246,9329,131,Pedro Raul,F,24,0,1,0,6.5,0,0,0,0,3,0,2,0,0,0,3,1,0,0,0,0,1,0,0,0,0
1492246,9742,131,Matheus Bidu,D,98,1,0,0,6.3,0,0,0,0,53,2,46,0,0,0,10,6,3,2,1,4,1,0,0,0,0
1492246,10007,131,Yuri Alberto,F,74,1,0,1,6.3,0,0,2,2,15,0,10,0,0,0,4,1,0,0,0,0,1,0,0,0,0
1492246,10067,131,Alex Santana,M,17,0,1,0,6.9,0,0,1,0,7,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0
1492246,10319,131,Allan,M,98,1,0,0,6.3,0,0,0,0,60,1,55,2,3,0,9,3,0,0,2,0,4,1,0,0,0
